_STREAM_PASSTHROUGH.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\NODE_MODULES\READABLE-STREAM\lib\_STREAM_PASSTHROUGH.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\NODE_MODULES\READABLE-STREAM\LIB\_STREAM_PASSTHROUGH.JS,116
_STREAM_PASSTHROUGH.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\READABLE-STREAM\lib\_STREAM_PASSTHROUGH.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\READABLE-STREAM\LIB\_STREAM_PASSTHROUGH.JS,216
_STREAM_READABLE.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\NODE_MODULES\READABLE-STREAM\lib\_STREAM_READABLE.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\NODE_MODULES\READABLE-STREAM\LIB\_STREAM_READABLE.JS,101
_STREAM_READABLE.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\READABLE-STREAM\lib\_STREAM_READABLE.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\READABLE-STREAM\LIB\_STREAM_READABLE.JS,208
_STREAM_TRANSFORM.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\NODE_MODULES\READABLE-STREAM\lib\_STREAM_TRANSFORM.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\NODE_MODULES\READABLE-STREAM\LIB\_STREAM_TRANSFORM.JS,115
_STREAM_TRANSFORM.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\READABLE-STREAM\lib\_STREAM_TRANSFORM.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\READABLE-STREAM\LIB\_STREAM_TRANSFORM.JS,215
_STREAM_WRITABLE.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\READABLE-STREAM\lib\_STREAM_WRITABLE.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\READABLE-STREAM\LIB\_STREAM_WRITABLE.JS,213
_STREAM_WRITABLE.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\NODE_MODULES\READABLE-STREAM\lib\_STREAM_WRITABLE.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\NODE_MODULES\READABLE-STREAM\LIB\_STREAM_WRITABLE.JS,111
ABBREV.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\NODE_MODULES\abbrev\abbrev.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\NODE_MODULES\ABBREV\ABBREV.JS,183
ABBREV.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\abbrev\abbrev.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\ABBREV\ABBREV.JS,81
ABORT.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\asynckit\lib\abort.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\ASYNCKIT\LIB\ABORT.JS,509
ADVAPI32.DLL,C:\Windows\System32\advapi32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\ADVAPI32.DLL,9
AFTERREQUEST.JSON,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\HAR-SCHEMA\lib\AFTERREQUEST.JSON,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\HAR-SCHEMA\LIB\AFTERREQUEST.JSON,580
AJV.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\ajv\lib\ajv.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\AJV\LIB\AJV.JS,531
ALGS.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\sshpk\lib\algs.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\SSHPK\LIB\ALGS.JS,448
ALIGN.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\WIDE-ALIGN\align.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\WIDE-ALIGN\ALIGN.JS,226
ALIGN.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\NODE_MODULES\npmlog\NODE_MODULES\gauge\NODE_MODULES\WIDE-ALIGN\align.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\NODE_MODULES\NPMLOG\NODE_MODULES\GAUGE\NODE_MODULES\WIDE-ALIGN\ALIGN.JS,126
ALLOF.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\ajv\lib\dotjs\allOf.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\AJV\LIB\DOTJS\ALLOF.JS,552
