KERNEL.APPCORE.DLL,C:\Windows\System32\KERNEL.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\KERNEL.APPCORE.DLL,38
KERNEL32.DLL,C:\Windows\System32\kernel32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\KERNEL32.DLL,9
KERNELBASE.DLL,C:\Windows\System32\KERNELBASE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\KERNELBASE.DLL,10
KERNELBASE.DLL.MUI,C:\Windows\System32\en-US\KERNELBASE.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\KERNELBASE.DLL.MUI,143
LOCALE.NLS,C:\Windows\System32\locale.nls,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\LOCALE.NLS,11
LOGONCLI.DLL,C:\Windows\System32\logoncli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\LOGONCLI.DLL,107
MBAEAPIPUBLIC.DLL,C:\Windows\System32\MBAEAPIPUBLIC.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MBAEAPIPUBLIC.DLL,200
MBAEAPIPUBLIC.DLL.MUI,C:\Windows\System32\en-US\MBAEAPIPUBLIC.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\MBAEAPIPUBLIC.DLL.MUI,201
MICROSOFT.UI.XAML.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWSSTORE_11711.1001.5.0_X64__8WEKYB3D8BBWE\MICROSOFT.UI.XAML.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.WINDOWSSTORE_11711.1001.5.0_X64__8WEKYB3D8BBWE\MICROSOFT.UI.XAML.DLL,1
MLANG.DLL,C:\Windows\System32\mlang.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MLANG.DLL,187
MMDEVAPI.DLL,C:\Windows\System32\MMDevAPI.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MMDEVAPI.DLL,189
MRMCORER.DLL,C:\Windows\System32\MrmCoreR.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MRMCORER.DLL,75
MRT100.DLL,C:\Windows\System32\mrt100.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MRT100.DLL,36
MRT100_APP.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.NET.NATIVE.RUNTIME.1.6_1.6.24903.0_X64__8WEKYB3D8BBWE\MRT100_APP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.NET.NATIVE.RUNTIME.1.6_1.6.24903.0_X64__8WEKYB3D8BBWE\MRT100_APP.DLL,24
MSASN1.DLL,C:\Windows\System32\msasn1.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSASN1.DLL,33
MSCTF.DLL,C:\Windows\System32\msctf.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSCTF.DLL,100
MSKEYPROTECT.DLL,C:\Windows\System32\MSKEYPROTECT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSKEYPROTECT.DLL,158
MSVCP110_WIN.DLL,C:\Windows\System32\MSVCP110_WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCP110_WIN.DLL,35
MSVCP140_APP.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.VCLIBS.140.00_14.0.25426.0_X64__8WEKYB3D8BBWE\MSVCP140_APP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.VCLIBS.140.00_14.0.25426.0_X64__8WEKYB3D8BBWE\MSVCP140_APP.DLL,97
MSVCP_WIN.DLL,C:\Windows\System32\MSVCP_WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCP_WIN.DLL,25
MSVCRT.DLL,C:\Windows\System32\msvcrt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCRT.DLL,29
MSWSOCK.DLL,C:\Windows\System32\mswsock.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSWSOCK.DLL,117
