IDSTORE.DLL,C:\Windows\System32\IDStore.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IDSTORE.DLL,85
IE4UINIT.EXE,C:\WINDOWS\SYSTEM32\IE4UINIT.EXE,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IE4UINIT.EXE,332
IE4UINIT.EXE.MUI,C:\WINDOWS\SYSTEM32\EN-US\IE4UINIT.EXE.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\IE4UINIT.EXE.MUI,333
IEFRAME.DLL,C:\Windows\System32\ieframe.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IEFRAME.DLL,246
IERTUTIL.DLL,C:\Windows\System32\iertutil.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IERTUTIL.DLL,65
IMAGEHLP.DLL,C:\Windows\System32\imagehlp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IMAGEHLP.DLL,63
IMAGERES.DLL,C:\Windows\System32\imageres.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IMAGERES.DLL,172
IMAGERES.DLL.MUI,C:\Windows\System32\en-US\IMAGERES.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\IMAGERES.DLL.MUI,173
IMAPI2.DLL,C:\Windows\System32\imapi2.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IMAPI2.DLL,320
IMAPI2.DLL.MUI,C:\Windows\System32\en-US\IMAPI2.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\IMAPI2.DLL.MUI,321
IMM32.DLL,C:\Windows\System32\imm32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IMM32.DLL,47
INPUT.DLL,C:\Windows\System32\input.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\INPUT.DLL,250
INPUT.DLL.MUI,C:\Windows\System32\en-US\INPUT.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\INPUT.DLL.MUI,251
INPUTHOST.DLL,C:\Windows\System32\INPUTHOST.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\INPUTHOST.DLL,180
INPUTSWITCH.DLL,C:\Windows\System32\INPUTSWITCH.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\INPUTSWITCH.DLL,248
INPUTSWITCH.DLL.MUI,C:\Windows\System32\en-US\INPUTSWITCH.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\INPUTSWITCH.DLL.MUI,249
IPHLPAPI.DLL,C:\Windows\System32\IPHLPAPI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IPHLPAPI.DLL,276
KERNEL.APPCORE.DLL,C:\Windows\System32\KERNEL.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\KERNEL.APPCORE.DLL,24
KERNEL32.DLL,C:\Windows\System32\kernel32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\KERNEL32.DLL,2
KERNELBASE.DLL,C:\Windows\System32\KERNELBASE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\KERNELBASE.DLL,3
KERNELBASE.DLL.MUI,C:\Windows\System32\en-US\KERNELBASE.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\KERNELBASE.DLL.MUI,230
KNOWNGAMELIST.BIN,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.XBOXGAMEOVERLAY_1.24.5001.0_X64__8WEKYB3D8BBWE\KNOWNGAMELIST.BIN,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.XBOXGAMEOVERLAY_1.24.5001.0_X64__8WEKYB3D8BBWE\KNOWNGAMELIST.BIN,207
KNOWNGAMELIST.BIN,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.XBOXGAMEOVERLAY_1.22.30001.0_X64__8WEKYB3D8BBWE\KNOWNGAMELIST.BIN,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.XBOXGAMEOVERLAY_1.22.30001.0_X64__8WEKYB3D8BBWE\KNOWNGAMELIST.BIN,376
KNOWNGAMELIST.BIN,C:\Windows\bcastdvr\KNOWNGAMELIST.BIN,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\BCASTDVR\KNOWNGAMELIST.BIN,210
KNOWNGAMELIST.BIN,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\GameDVR\KNOWNGAMELIST.BIN,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\GAMEDVR\KNOWNGAMELIST.BIN,204
KNOWNGAMELISTRS3.BIN,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.XBOXGAMEOVERLAY_1.22.30001.0_X64__8WEKYB3D8BBWE\KNOWNGAMELISTRS3.BIN,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.XBOXGAMEOVERLAY_1.22.30001.0_X64__8WEKYB3D8BBWE\KNOWNGAMELISTRS3.BIN,377
KNOWNGAMELISTRS3.BIN,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.XBOXGAMEOVERLAY_1.24.5001.0_X64__8WEKYB3D8BBWE\KNOWNGAMELISTRS3.BIN,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.XBOXGAMEOVERLAY_1.24.5001.0_X64__8WEKYB3D8BBWE\KNOWNGAMELISTRS3.BIN,209
LINKINFO.DLL,C:\Windows\System32\linkinfo.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\LINKINFO.DLL,190
LOCALE.NLS,C:\Windows\System32\locale.nls,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\LOCALE.NLS,4
MFPLAT.DLL,C:\Windows\System32\mfplat.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MFPLAT.DLL,201
MMDEVAPI.DLL,C:\Windows\System32\MMDevAPI.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MMDEVAPI.DLL,104
MRMCORER.DLL,C:\Windows\System32\MrmCoreR.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MRMCORER.DLL,132
MSASN1.DLL,C:\Windows\System32\msasn1.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSASN1.DLL,99
MSCMS.DLL,C:\Windows\System32\mscms.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSCMS.DLL,185
MSCTF.DLL,C:\Windows\System32\msctf.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSCTF.DLL,52
MSFTEDIT.DLL,C:\Windows\System32\msftedit.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSFTEDIT.DLL,355
MSISO.DLL,C:\Windows\System32\msIso.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSISO.DLL,273
MSSITLB.DLL,C:\Windows\System32\mssitlb.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSSITLB.DLL,325
MSSPRXY.DLL,C:\Windows\System32\mssprxy.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSSPRXY.DLL,318
MSVCP110_WIN.DLL,C:\Windows\System32\MSVCP110_WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCP110_WIN.DLL,96
MSVCP_WIN.DLL,C:\Windows\System32\MSVCP_WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCP_WIN.DLL,14
MSVCRT.DLL,C:\Windows\System32\msvcrt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCRT.DLL,5
MSWB7.DLL,C:\Windows\System32\MSWB7.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSWB7.DLL,351
NCRYPT.DLL,C:\Windows\System32\ncrypt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NCRYPT.DLL,235
NCSI.DLL,C:\WINDOWS\SYSTEM32\NCSI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NCSI.DLL,297
NETMSG.DLL,C:\Windows\System32\netmsg.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NETMSG.DLL,231
NETMSG.DLL.MUI,C:\Windows\System32\en-US\NETMSG.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\NETMSG.DLL.MUI,232
NETPROFM.DLL,C:\Windows\System32\netprofm.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NETPROFM.DLL,277
NETUTILS.DLL,C:\Windows\System32\netutils.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NETUTILS.DLL,151
NETWORKEXPLORER.DLL,C:\Windows\System32\NETWORKEXPLORER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NETWORKEXPLORER.DLL,369
NETWORKUXBROKER.DLL,C:\WINDOWS\SYSTEM32\NETWORKUXBROKER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NETWORKUXBROKER.DLL,281
NINPUT.DLL,C:\Windows\System32\ninput.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NINPUT.DLL,51
NOTEPAD.EXE,C:\Windows\System32\notepad.exe,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NOTEPAD.EXE,343
NOTEPAD.EXE.MUI,C:\Windows\System32\en-US\NOTEPAD.EXE.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\NOTEPAD.EXE.MUI,344
NOTEPAD.LNK,C:\Users\STRATARXIS\AppData\Roaming\MICROSOFT\Windows\START MENU\Programs\ACCESSORIES\Notepad.lnk,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\ROAMING\MICROSOFT\WINDOWS\START MENU\PROGRAMS\ACCESSORIES\NOTEPAD.LNK,342
NOTIFICATIONCONTROLLERPS.DLL,C:\WINDOWS\SYSTEM32\NOTIFICATIONCONTROLLERPS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NOTIFICATIONCONTROLLERPS.DLL,211
NPMPROXY.DLL,C:\Windows\System32\npmproxy.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NPMPROXY.DLL,266
NPSM.DLL,C:\Windows\System32\NPSM.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NPSM.DLL,181
NPSMDESKTOPPROVIDER.DLL,C:\Windows\System32\NPSMDESKTOPPROVIDER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NPSMDESKTOPPROVIDER.DLL,280
NSI.DLL,C:\Windows\System32\nsi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NSI.DLL,278
NTASN1.DLL,C:\Windows\System32\ntasn1.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTASN1.DLL,236
NTDLL.DLL,C:\Windows\System32\ntdll.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTDLL.DLL,0
NTMARTA.DLL,C:\Windows\System32\ntmarta.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTMARTA.DLL,28
NTSHRUI.DLL,C:\Windows\System32\ntshrui.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTSHRUI.DLL,164
OLE32.DLL,C:\Windows\System32\ole32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\OLE32.DLL,49
OLEACC.DLL,C:\Windows\System32\oleacc.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\OLEACC.DLL,107
OLEACCRC.DLL,C:\Windows\System32\oleaccrc.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\OLEACCRC.DLL,108
OLEACCRC.DLL.MUI,C:\Windows\System32\en-US\OLEACCRC.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\OLEACCRC.DLL.MUI,109
OLEAUT32.DLL,C:\Windows\System32\oleaut32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\OLEAUT32.DLL,12
ONECORECOMMONPROXYSTUB.DLL,C:\Windows\System32\ONECORECOMMONPROXYSTUB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\ONECORECOMMONPROXYSTUB.DLL,106
ONECOREUAPCOMMONPROXYSTUB.DLL,C:\Windows\System32\ONECOREUAPCOMMONPROXYSTUB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\ONECOREUAPCOMMONPROXYSTUB.DLL,77
ONEDRIVE.EXE,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\OneDrive\OneDrive.exe,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\ONEDRIVE\ONEDRIVE.EXE,313
ORACLE VM VIRTUALBOX.LNK,C:\Users\Public\Desktop\ORACLE VM VIRTUALBOX.LNK,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\PUBLIC\DESKTOP\ORACLE VM VIRTUALBOX.LNK,197
PEOPLEBAND.DLL,C:\WINDOWS\SYSTEM32\PEOPLEBAND.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PEOPLEBAND.DLL,129
PEOPLEBAND.DLL.MUI,C:\WINDOWS\SYSTEM32\EN-US\PEOPLEBAND.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\PEOPLEBAND.DLL.MUI,131
PHOTOMETADATAHANDLER.DLL,C:\Windows\System32\PHOTOMETADATAHANDLER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PHOTOMETADATAHANDLER.DLL,160
PLOPTIN.DLL,C:\WINDOWS\SYSTEM32\PLOPTIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PLOPTIN.DLL,339
PNIDUI.DLL,C:\WINDOWS\SYSTEM32\PNIDUI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PNIDUI.DLL,275
PNIDUI.DLL.MUI,C:\WINDOWS\SYSTEM32\EN-US\PNIDUI.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\PNIDUI.DLL.MUI,286
POLICYMANAGER.DLL,C:\Windows\System32\POLICYMANAGER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\POLICYMANAGER.DLL,101
PORTABLEDEVICEAPI.DLL,C:\Windows\System32\PORTABLEDEVICEAPI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PORTABLEDEVICEAPI.DLL,290
PORTABLEDEVICETYPES.DLL,C:\Windows\System32\PORTABLEDEVICETYPES.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PORTABLEDEVICETYPES.DLL,289
POWRPROF.DLL,C:\Windows\System32\powrprof.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\POWRPROF.DLL,20
PRM0009.DLL,C:\WINDOWS\SYSTEM32\PRM0009.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PRM0009.DLL,352
PRNFLDR.DLL,C:\Windows\System32\prnfldr.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PRNFLDR.DLL,253
PROFAPI.DLL,C:\Windows\System32\profapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PROFAPI.DLL,27
PROPSYS.DLL,C:\Windows\System32\propsys.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PROPSYS.DLL,34
PROPSYS.DLL.MUI,C:\Windows\System32\en-US\PROPSYS.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\PROPSYS.DLL.MUI,149
PROVSVC.DLL,C:\Windows\System32\provsvc.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PROVSVC.DLL,152
R00000000000D.CLB,C:\Windows\REGISTRATION\R00000000000D.CLB,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\REGISTRATION\R00000000000D.CLB,57
RAREXT.DLL,C:\PROGRAM FILES\WinRAR\RarExt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINRAR\RAREXT.DLL,348
RESOURCEPOLICYCLIENT.DLL,C:\Windows\System32\RESOURCEPOLICYCLIENT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RESOURCEPOLICYCLIENT.DLL,169
RESOURCES.EN-US.PRI,C:\Windows\IMMERSIVECONTROLPANEL\pris\RESOURCES.EN-US.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\IMMERSIVECONTROLPANEL\PRIS\RESOURCES.EN-US.PRI,136
RESOURCES.EN-US.PRI,C:\Windows\SYSTEMAPPS\MICROSOFT.MICROSOFTEDGE_8WEKYB3D8BBWE\pris\RESOURCES.EN-US.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEMAPPS\MICROSOFT.MICROSOFTEDGE_8WEKYB3D8BBWE\PRIS\RESOURCES.EN-US.PRI,271
RESOURCES.PRI,C:\Windows\SYSTEMAPPS\MICROSOFT.MICROSOFTEDGE_8WEKYB3D8BBWE\RESOURCES.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEMAPPS\MICROSOFT.MICROSOFTEDGE_8WEKYB3D8BBWE\RESOURCES.PRI,269
RESOURCES.PRI,C:\PROGRAM FILES\WINDOWSAPPS\KING.COM.CANDYCRUSHSODASAGA_1.104.700.0_X86__KGQVNYMYFVS32\RESOURCES.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\KING.COM.CANDYCRUSHSODASAGA_1.104.700.0_X86__KGQVNYMYFVS32\RESOURCES.PRI,287
RESOURCES.PRI,C:\Windows\IMMERSIVECONTROLPANEL\RESOURCES.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\IMMERSIVECONTROLPANEL\RESOURCES.PRI,134
RMCLIENT.DLL,C:\Windows\System32\rmclient.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RMCLIENT.DLL,46
RPCRT4.DLL,C:\Windows\System32\rpcrt4.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCRT4.DLL,8
RPCSS.DLL,C:\WINDOWS\SYSTEM32\RPCSS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCSS.DLL,53
RSAENH.DLL,C:\Windows\System32\rsaenh.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RSAENH.DLL,312
RTWORKQ.DLL,C:\Windows\System32\RTWorkQ.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RTWORKQ.DLL,202
RUNDLL32.EXE,C:\Windows\System32\rundll32.exe,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RUNDLL32.EXE,244
S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,C:\PROGRAMDATA\MICROSOFT\WINDOWS\APPREPOSITORY\PACKAGES\KING.COM.CANDYCRUSHSODASAGA_1.104.700.0_X86__KGQVNYMYFVS32\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\APPREPOSITORY\PACKAGES\KING.COM.CANDYCRUSHSODASAGA_1.104.700.0_X86__KGQVNYMYFVS32\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,163
S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,C:\PROGRAMDATA\MICROSOFT\WINDOWS\APPREPOSITORY\PACKAGES\MICROSOFT.WINDOWSSTORE_11711.1001.5.0_X64__8WEKYB3D8BBWE\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\APPREPOSITORY\PACKAGES\MICROSOFT.WINDOWSSTORE_11711.1001.5.0_X64__8WEKYB3D8BBWE\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,338
S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,C:\PROGRAMDATA\MICROSOFT\Windows\APPREPOSITORY\Packages\MICROSOFT.MICROSOFTEDGE_41.16299.15.0_NEUTRAL__8WEKYB3D8BBWE\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\APPREPOSITORY\PACKAGES\MICROSOFT.MICROSOFTEDGE_41.16299.15.0_NEUTRAL__8WEKYB3D8BBWE\S-1-5-21-2261305653-3396329666-1248054534-1001.PCKGDEP,161
SAMCLI.DLL,C:\Windows\System32\samcli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SAMCLI.DLL,89
SAMLIB.DLL,C:\Windows\System32\samlib.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SAMLIB.DLL,86
SAPI_ONECORE.DLL,C:\Windows\System32\SPEECH_ONECORE\common\SAPI_ONECORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SPEECH_ONECORE\COMMON\SAPI_ONECORE.DLL,112
SECHOST.DLL,C:\Windows\System32\sechost.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECHOST.DLL,19
SECUR32.DLL,C:\Windows\System32\secur32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECUR32.DLL,200
SETTINGMONITOR.DLL,C:\Windows\System32\SETTINGMONITOR.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SETTINGMONITOR.DLL,291
SETTINGSYNCCORE.DLL,C:\Windows\System32\SETTINGSYNCCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SETTINGSYNCCORE.DLL,33
SETTINGSYNCPOLICY.DLL,C:\Windows\System32\SETTINGSYNCPOLICY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SETTINGSYNCPOLICY.DLL,100
SETUPAPI.DLL,C:\Windows\System32\setupapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SETUPAPI.DLL,222
SHACCT.DLL,C:\Windows\System32\shacct.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHACCT.DLL,324
SHCORE.DLL,C:\Windows\System32\SHCore.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHCORE.DLL,10
SHDOCVW.DLL,C:\Windows\System32\shdocvw.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHDOCVW.DLL,259
SHELL32.DLL,C:\Windows\System32\shell32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHELL32.DLL,29
SHELL32.DLL.MUI,C:\Windows\System32\en-US\SHELL32.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\SHELL32.DLL.MUI,97
SHELLSTYLE.DLL,C:\Windows\RESOURCES\Themes\aero\shell\NORMALCOLOR\SHELLSTYLE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\RESOURCES\THEMES\AERO\SHELL\NORMALCOLOR\SHELLSTYLE.DLL,366
SHLWAPI.DLL,C:\Windows\System32\shlwapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHLWAPI.DLL,21
SLC.DLL,C:\Windows\System32\slc.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SLC.DLL,60
SNDVOLSSO.DLL,C:\Windows\System32\SNDVOLSSO.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SNDVOLSSO.DLL,103
SNDVOLSSO.DLL.MUI,C:\Windows\System32\en-US\SNDVOLSSO.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\SNDVOLSSO.DLL.MUI,260
SORTDEFAULT.NLS,C:\Windows\GLOBALIZATION\Sorting\SORTDEFAULT.NLS,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\GLOBALIZATION\SORTING\SORTDEFAULT.NLS,50
SPPC.DLL,C:\Windows\System32\sppc.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SPPC.DLL,64
SRCHADMIN.DLL,C:\Windows\System32\SRCHADMIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SRCHADMIN.DLL,316
SRVCLI.DLL,C:\Windows\System32\srvcli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SRVCLI.DLL,165
SSPICLI.DLL,C:\Windows\System32\sspicli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SSPICLI.DLL,39
STARTTILEDATA.DLL,C:\WINDOWS\SYSTEM32\STARTTILEDATA.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\STARTTILEDATA.DLL,83
STATEREPOSITORY.CORE.DLL,C:\Windows\System32\STATEREPOSITORY.CORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\STATEREPOSITORY.CORE.DLL,92
STATICCACHE.DAT,C:\Windows\Fonts\STATICCACHE.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\FONTS\STATICCACHE.DAT,110
