MSCORLIB.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_32\mscorlib\V4.0_4.0.0.0__B77A5C561934E089\mscorlib.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_32\MSCORLIB\V4.0_4.0.0.0__B77A5C561934E089\MSCORLIB.DLL,125
MSCORLIB.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\mscorlib\72386A8A932AD2FD737CF604277C4A85\MSCORLIB.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\MSCORLIB\72386A8A932AD2FD737CF604277C4A85\MSCORLIB.NI.DLL,48
MSCORLIB.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\mscorlib\72386A8A932AD2FD737CF604277C4A85\MSCORLIB.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\MSCORLIB\72386A8A932AD2FD737CF604277C4A85\MSCORLIB.NI.DLL.AUX,47
MSKEYPROTECT.DLL,C:\Windows\SysWOW64\MSKEYPROTECT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSKEYPROTECT.DLL,104
MSVCP_WIN.DLL,C:\Windows\SysWOW64\MSVCP_WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSVCP_WIN.DLL,36
MSVCR120_CLR0400.DLL,C:\Windows\SysWOW64\MSVCR120_CLR0400.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSVCR120_CLR0400.DLL,43
MSVCRT.DLL,C:\Windows\SysWOW64\msvcrt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSVCRT.DLL,24
MSWSOCK.DLL,C:\Windows\SysWOW64\mswsock.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSWSOCK.DLL,88
NCRYPT.DLL,C:\Windows\SysWOW64\ncrypt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\NCRYPT.DLL,105
NCRYPTSSLP.DLL,C:\Windows\SysWOW64\NCRYPTSSLP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\NCRYPTSSLP.DLL,107
NSI.DLL,C:\Windows\SysWOW64\nsi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\NSI.DLL,93
NTASN1.DLL,C:\Windows\SysWOW64\ntasn1.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\NTASN1.DLL,106
NTDLL.DLL,C:\Windows\System32\ntdll.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTDLL.DLL,10
NTDLL.DLL,C:\Windows\SysWOW64\ntdll.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\NTDLL.DLL,17
NTSHRUI.DLL,C:\Windows\SysWOW64\ntshrui.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\NTSHRUI.DLL,8
