SECHOST.DLL,C:\Windows\System32\sechost.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECHOST.DLL,8
SHCORE.DLL,C:\Windows\System32\SHCore.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHCORE.DLL,43
SHELL32.DLL,C:\Windows\System32\shell32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHELL32.DLL,41
SHLWAPI.DLL,C:\Windows\System32\shlwapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHLWAPI.DLL,11
SORTDEFAULT.NLS,C:\Windows\GLOBALIZATION\Sorting\SORTDEFAULT.NLS,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\GLOBALIZATION\SORTING\SORTDEFAULT.NLS,26
SYSTEM.CORE.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CORE\88DEA3DCBA1B28955A1A9346E1F346A2\SYSTEM.CORE.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CORE\88DEA3DCBA1B28955A1A9346E1F346A2\SYSTEM.CORE.NI.DLL,48
SYSTEM.CORE.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CORE\88DEA3DCBA1B28955A1A9346E1F346A2\SYSTEM.CORE.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CORE\88DEA3DCBA1B28955A1A9346E1F346A2\SYSTEM.CORE.NI.DLL.AUX,47
SYSTEM.MANAGEMENT.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAGEMENT\ACE81FC29EE797953E01B4D1432BF7B9\SYSTEM.MANAGEMENT.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAGEMENT\ACE81FC29EE797953E01B4D1432BF7B9\SYSTEM.MANAGEMENT.NI.DLL,51
SYSTEM.MANAGEMENT.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAGEMENT\ACE81FC29EE797953E01B4D1432BF7B9\SYSTEM.MANAGEMENT.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.MANAGEMENT\ACE81FC29EE797953E01B4D1432BF7B9\SYSTEM.MANAGEMENT.NI.DLL.AUX,50
SYSTEM.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\System\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL,35
SYSTEM.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\System\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL.AUX,34
TZRES.DLL,C:\Windows\System32\tzres.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TZRES.DLL,39
TZRES.DLL.MUI,C:\Windows\System32\en-US\TZRES.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\TZRES.DLL.MUI,40
UCRTBASE.DLL,C:\Windows\System32\ucrtbase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UCRTBASE.DLL,13
USER32.DLL,C:\Windows\System32\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USER32.DLL,18
UXTHEME.DLL,C:\Windows\System32\uxtheme.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UXTHEME.DLL,32
VERSION.DLL,C:\Windows\System32\version.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VERSION.DLL,22
WIN32U.DLL,C:\Windows\System32\win32u.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WIN32U.DLL,19
WINDOWS.STORAGE.DLL,C:\Windows\System32\WINDOWS.STORAGE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STORAGE.DLL,44
