LIBEGL.DLL,C:\PROGRAM FILES\WINDOWSAPPS\KING.COM.CANDYCRUSHSODASAGA_1.105.700.0_X86__KGQVNYMYFVS32\libEGL.dll,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\KING.COM.CANDYCRUSHSODASAGA_1.105.700.0_X86__KGQVNYMYFVS32\LIBEGL.DLL,31
LIBGLESV2.DLL,C:\PROGRAM FILES\WINDOWSAPPS\KING.COM.CANDYCRUSHSODASAGA_1.105.700.0_X86__KGQVNYMYFVS32\LIBGLESV2.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\KING.COM.CANDYCRUSHSODASAGA_1.105.700.0_X86__KGQVNYMYFVS32\LIBGLESV2.DLL,30
LOCALE.NLS,C:\Windows\System32\locale.nls,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\LOCALE.NLS,10
MMDEVAPI.DLL,C:\Windows\SysWOW64\MMDevAPI.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MMDEVAPI.DLL,36
MRMCORER.DLL,C:\Windows\SysWOW64\MrmCoreR.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MRMCORER.DLL,82
MSASN1.DLL,C:\Windows\SysWOW64\msasn1.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSASN1.DLL,91
MSCTF.DLL,C:\Windows\SysWOW64\msctf.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSCTF.DLL,92
MSVCP140_APP.DLL,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.VCLIBS.140.00_14.0.25426.0_X86__8WEKYB3D8BBWE\MSVCP140_APP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.VCLIBS.140.00_14.0.25426.0_X86__8WEKYB3D8BBWE\MSVCP140_APP.DLL,26
MSVCP_WIN.DLL,C:\Windows\SysWOW64\MSVCP_WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSVCP_WIN.DLL,24
MSVCRT.DLL,C:\Windows\SysWOW64\msvcrt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSVCRT.DLL,34
NTDLL.DLL,C:\Windows\System32\ntdll.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTDLL.DLL,0
NTDLL.DLL,C:\Windows\SysWOW64\ntdll.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\NTDLL.DLL,7
NTMARTA.DLL,C:\Windows\SysWOW64\ntmarta.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\NTMARTA.DLL,74
OLE32.DLL,C:\Windows\SysWOW64\ole32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\OLE32.DLL,50
OLEAUT32.DLL,C:\Windows\SysWOW64\oleaut32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\OLEAUT32.DLL,22
ONECOREUAPCOMMONPROXYSTUB.DLL,C:\Windows\SysWOW64\ONECOREUAPCOMMONPROXYSTUB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\ONECOREUAPCOMMONPROXYSTUB.DLL,65
POWRPROF.DLL,C:\Windows\SysWOW64\powrprof.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\POWRPROF.DLL,69
PROFAPI.DLL,C:\Windows\SysWOW64\profapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\PROFAPI.DLL,70
PROPSYS.DLL,C:\Windows\SysWOW64\propsys.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\PROPSYS.DLL,45
RESOURCEPOLICYCLIENT.DLL,C:\Windows\SysWOW64\RESOURCEPOLICYCLIENT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\RESOURCEPOLICYCLIENT.DLL,77
RESOURCES.PRI,C:\PROGRAM FILES\WINDOWSAPPS\KING.COM.CANDYCRUSHSODASAGA_1.105.700.0_X86__KGQVNYMYFVS32\RESOURCES.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\KING.COM.CANDYCRUSHSODASAGA_1.105.700.0_X86__KGQVNYMYFVS32\RESOURCES.PRI,86
RESOURCES.PRI,C:\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.SERVICES.STORE.ENGAGEMENT_10.0.17112.0_X86__8WEKYB3D8BBWE\RESOURCES.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWSAPPS\MICROSOFT.SERVICES.STORE.ENGAGEMENT_10.0.17112.0_X86__8WEKYB3D8BBWE\RESOURCES.PRI,88
RMCLIENT.DLL,C:\Windows\SysWOW64\rmclient.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\RMCLIENT.DLL,62
